q,1,3,6,12,24,48
0.12237762237762814, 0.2514496148237978, 0.024113201994252174, 0.0008063792666548279, 9.780630215605306e-07, 1.542483792825943e-12, -2.3440080949071054e-16, 
0.12187812187812765, 0.2504001352101338, 0.023820225274935727, 0.000787066499080887, 9.319655432605547e-07, 1.4009236868861328e-12, -2.890592242177069e-16, 
0.12137862137862715, 0.24935080443977076, 0.02352960129349188, 0.0007681372208870668, 8.878576145408447e-07, 1.2715086558259025e-12, -3.462672065135852e-16, 
0.12087912087912665, 0.2483016231274635, 0.023241321359569383, 0.0007495854380544381, 8.456614341310522e-07, 1.1537364962948249e-12, -2.7299773235470717e-16, 
0.12037962037962616, 0.2472525918859254, 0.022955376766187835, 0.0007314052233385604, 8.05301918931233e-07, 1.0464997418676208e-12, -4.213659204970792e-16, 
0.11988011988012566, 0.24620371132583463, 0.02267175878986738, 0.000713590715872986, 7.667066208195113e-07, 9.486436908399665e-13, -3.262175407884389e-16, 
0.11938061938062516, 0.2451549820558384, 0.022390458690758362, 0.0006961361207703509, 7.29805646412213e-07, 8.596330873001964e-13, -2.9836109887264764e-16, 
0.11888111888112467, 0.24410640468255906, 0.02211146771277183, 0.000679035708725473, 6.945315772972536e-07, 7.788239019426857e-13, -3.783695106810012e-16, 
0.11838161838162417, 0.2430579798105994, 0.02183477708370727, 0.0006622838156136407, 6.608193933015417e-07, 7.049635903338063e-13, -3.712175904332324e-16, 
0.11788211788212367, 0.2420097080425475, 0.021560378015382672, 0.0006458748420901193, 6.286063980580055e-07, 6.380944942874144e-13, -2.6950940468139503e-16, 
0.11738261738262318, 0.24096158997898265, 0.021288261703761233, 0.0006298032531890426, 5.978321456715931e-07, 5.771798775314922e-13, -3.330420683301789e-16, 
0.11688311688312268, 0.23991362621848045, 0.021018419329080718, 0.0006140635779195692, 5.684383693823192e-07, 5.220078583201533e-13, -3.334576834654452e-16, 
0.11638361638362218, 0.2388658173576177, 0.02075084205598076, 0.0005986504088628525, 5.403689147169589e-07, 4.717791235979744e-13, -3.593489375934599e-16, 
0.11588411588412169, 0.23781816399097833, 0.02048552103362966, 0.0005835584017665975, 5.13569669230833e-07, 4.261144000617836e-13, -3.4613425433036545e-16, 
0.11538461538462119, 0.23677066671115798, 0.02022244739585166, 0.0005687822751408049, 4.879884998134297e-07, 3.8492046602355384e-13, -1.6209636086706924e-16, 
0.1148851148851207, 0.23572332610877011, 0.01996161226125378, 0.0005543168098506725, 4.635751873424556e-07, 3.473275703452691e-13, -2.870078323786781e-16, 
0.1143856143856202, 0.2346761427724504, 0.01970300673335161, 0.0005401568487102137, 4.40281366623903e-07, 3.132391342143019e-13, -3.3302496182707993e-16, 
0.1138861138861197, 0.23362911728886238, 0.01944662190069482, 0.0005262972960743396, 4.180604643798259e-07, 2.8249906625287434e-13, -4.362262284284327e-16, 
0.1133866133866192, 0.23258225024270274, 0.019192448836993593, 0.0005127331174302974, 3.968676426601944e-07, 2.5470303573747103e-13, -3.3619706019510375e-16, 
0.11288711288711871, 0.23153554221670614, 0.01894047860124294, 0.0004994593389898993, 3.76659740897158e-07, 2.293253566230227e-13, -3.6402330187152906e-16, 
0.11238761238761821, 0.23048899379165078, 0.018690702237847807, 0.00048647104727788575, 3.573952208557455e-07, 2.0650187196018499e-13, -4.511213750349836e-16, 
0.11188811188811772, 0.22944260554636353, 0.018443110776747464, 0.0004737633887242132, 3.3903411357518707e-07, 1.8583017048624504e-13, -1.533539733005451e-16, 
0.11138861138861722, 0.22839637805772472, 0.01819769523353957, 0.0004613315692515752, 3.2153796656544324e-07, 1.671506410233475e-13, -4.023242960446797e-16, 
0.11088911088911672, 0.227350311900674, 0.01795444660960334, 0.0004491708538647293, 3.048697934607163e-07, 1.5033235619483164e-13, -1.9151405853784978e-16, 
0.11038961038961623, 0.2263044076482147, 0.017713355892223816, 0.0004372765662396874, 2.8899402517109693e-07, 1.3515890811779165e-13, -2.5451208658437806e-16, 
0.10989010989011573, 0.2252586658714194, 0.017474414054714386, 0.00042564408831055817, 2.7387646114051317e-07, 1.212282298828648e-13, -5.057847859359882e-16, 
0.10939060939061523, 0.224213087139435, 0.017237612056538995, 0.0004142688598577184, 2.5948422429522514e-07, 1.090265437482785e-13, -4.13424013947728e-16, 
0.10889110889111474, 0.22316767201948773, 0.017002940843434816, 0.00040314637809485193, 2.457857146599605e-07, 9.784835459046677e-14, -3.0881139744244705e-16, 
0.10839160839161424, 0.2221224210768883, 0.016770391347534275, 0.0003922721972555262, 2.3275056655591752e-07, 8.750853782479482e-14, -4.236661032826187e-16, 
0.10789210789211374, 0.22107733487503722, 0.01653995448748634, 0.0003816419281807412, 2.2034960599353093e-07, 7.84575442748386e-14, -3.446375070251587e-16, 
0.10739260739261325, 0.22003241397542916, 0.01631162116857788, 0.0003712512379040674, 2.0855480886197246e-07, 7.024954401302693e-14, -4.2220874820158566e-16, 
0.10689310689311275, 0.2189876589376586, 0.016085382282853944, 0.000361095849238303, 1.973392620248591e-07, 6.295028521180682e-14, -2.623528216772257e-16, 
0.10639360639361226, 0.21794307031942506, 0.01586122870923915, 0.0003511715403613833, 1.8667712341638908e-07, 5.63615283564956e-14, -2.6853790949391156e-16, 
0.10589410589411176, 0.2168986486765373, 0.015639151313657146, 0.00034147414440198216, 1.7654358523023224e-07, 5.032616212930929e-14, -3.7197377984445415e-16, 
0.10539460539461126, 0.2158543945629191, 0.015419140949150312, 0.0003319995490253747, 1.6691483727769872e-07, 4.497789387818385e-14, -4.536745051027153e-16, 
0.10489510489511077, 0.2148103085306139, 0.015201188455999555, 0.0003227436960182718, 1.5776803116101132e-07, 4.031571124201685e-14, -2.972046365759099e-16, 
0.10439560439561027, 0.21376639112979, 0.014985284661843117, 0.0003137025808752791, 1.490812469908303e-07, 3.592015998993425e-14, -2.8173922230709675e-16, 
0.10389610389610977, 0.2127226429087452, 0.014771420381794874, 0.00030487225238357344, 1.4083345883365472e-07, 3.208870839947701e-14, -2.963381921759158e-16, 
0.10339660339660928, 0.21167906441391238, 0.014559586418563655, 0.0002962488122082432, 1.3300450349563666e-07, 2.8530895615029835e-14, -1.728455953163561e-16, 
0.10289710289710878, 0.21063565618986335, 0.014349773562570348, 0.0002878284144785223, 1.2557504897716095e-07, 2.5505115161837275e-14, -3.220020588461514e-16, 
0.10239760239760828, 0.20959241877931534, 0.014141972592065344, 0.00027960726537208495, 1.1852656403087686e-07, 2.2678041352890757e-14, -2.633665370145847e-16, 
0.10189810189810779, 0.20854935272313468, 0.013936174273247039, 0.00027158162270210647, 1.1184128954578477e-07, 2.0257085409649774e-14, -1.1208705116328037e-16, 
0.10139860139860729, 0.20750645856034178, 0.01373236936037682, 0.000263747795501674, 1.0550220922915963e-07, 1.7917213466298778e-14, -2.2471122606292463e-16, 
0.1008991008991068, 0.20646373682811725, 0.01353054859589737, 0.00025610214361040235, 9.949302277208512e-08, 1.603208754887695e-14, -7.470444198795199e-17, 
0.1003996003996063, 0.20542118806180498, 0.0133307027105481, 0.0002486410772604002, 9.379811893061552e-08, 1.4087035127734627e-14, -1.448471565605246e-16, 
0.0999000999001058, 0.20437881279491887, 0.013132822423480739, 0.00024136105666228743, 8.840255068394994e-08, 1.2545909161984587e-14, -3.513464015478148e-16, 
0.0994005994006053, 0.20333661155914595, 0.012936898442375229, 0.0002342585915922359, 8.329200869373423e-08, 1.1023933763559437e-14, -2.25127679906831e-16, 
0.09890109890110481, 0.2022945848843528, 0.0127429214635544, 0.000227330240978489, 7.84527980319035e-08, 9.971171696790793e-15, -1.9353879843185285e-16, 
0.09840159840160431, 0.20125273329858917, 0.012550882172099084, 0.00022057261248824858, 7.387181598868596e-08, 8.866284816471936e-15, -1.4759911737233391e-16, 
0.09790209790210382, 0.20021105732809386, 0.012360771241962644, 0.00021398236211543848, 6.95365272188668e-08, 7.790631444833047e-15, -1.784562154457161e-16, 
0.09740259740260332, 0.19916955749729837, 0.012172579336084524, 0.00020755619376894535, 6.543494431094628e-08, 6.764924054654648e-15, -3.010987073339941e-16, 
0.09690309690310282, 0.19812823432883286, 0.011986297106504146, 0.00020129085885966808, 6.155560440992384e-08, 6.173950990264954e-15, -9.818603888829372e-18, 
0.09640359640360233, 0.19708708834353017, 0.011801915194474467, 0.00019518315589075265, 5.788755054210735e-08, 5.379789318455133e-15, -3.148508079328533e-16, 
0.09590409590410183, 0.1960461200604312, 0.011619424230574896, 0.00018922993004524537, 5.442031149225813e-08, 4.75346681119848e-15, -2.449420963192551e-16, 
0.09540459540460133, 0.19500532999678888, 0.011438814834823327, 0.00018342807277681026, 5.114388241356579e-08, 4.328464835726836e-15, -1.1855798097490497e-16, 
0.09490509490510084, 0.19396471866807397, 0.011260077616789377, 0.00017777452139892502, 4.804870624707591e-08, 3.599890359583242e-15, -6.8445819576975e-17, 
0.09440559440560034, 0.1929242865879789, 0.011083203175705401, 0.00017226625867624462, 4.512565717527518e-08, 3.062921745427356e-15, -1.9098042437496617e-16, 
0.09390609390609984, 0.1918840342684227, 0.010908182100578694, 0.0001669003124157147, 4.2366022084863024e-08, 2.727658627949136e-15, -2.5930151173893665e-16, 
0.09340659340659935, 0.19084396221955657, 0.010735004970302234, 0.00016167375505773523, 3.976148433345337e-08, 2.4998124245620965e-15, -3.1539343820948094e-16, 
0.09290709290709885, 0.18980407094976703, 0.010563662353766146, 0.00015658370327008086, 3.730410851648597e-08, 2.1606751712996664e-15, -2.249665869386856e-16, 
0.09240759240759835, 0.1887643609656825, 0.010394144809967334, 0.00015162731753893838, 3.498632412776072e-08, 2.0144030877550825e-15, -3.4667021334800825e-16, 
0.09190809190809786, 0.18772483277217622, 0.010226442888120461, 0.00014680180176458013, 3.280091113993894e-08, 1.7359591994932188e-15, -3.1958251720145884e-16, 
0.09140859140859736, 0.18668548687237208, 0.010060547127767282, 0.0001421044028550527, 3.0740985607300285e-08, 1.2887603173629583e-15, -3.848043359003337e-16, 
0.09090909090909687, 0.18564632376764878, 0.009896448058885936, 0.00013753241032098948, 2.8799985572960904e-08, 1.1850557523458956e-15, -4.8326563210429757e-17, 
0.09040959040959637, 0.1846073439576449, 0.009734136202000927, 0.000133083155872594, 2.6971658367570465e-08, 9.856837479997546e-16, -1.9547810714219976e-16, 
0.08991008991009587, 0.183568547940263, 0.009573602068290395, 0.00012875401301584954, 2.5250046254362094e-08, 7.592108611700068e-16, -1.7125812984335913e-16, 
0.08941058941059538, 0.1825299362116749, 0.009414836159696058, 0.00012454239664948897, 2.362947599688237e-08, 7.799835503741712e-16, -3.117705427011271e-16, 
0.08891108891109488, 0.1814915092663254, 0.009257828969030043, 0.0001204457626651146, 2.210454558574429e-08, 6.816359111316546e-16, -2.595200499351495e-16, 
0.08841158841159438, 0.18045326759693803, 0.009102570980083567, 0.00011646160754491238, 2.067011276446002e-08, 5.615803065930363e-16, -2.4494398146481517e-16, 
0.08791208791209389, 0.1794152116945188, 0.008949052667733291, 0.0001125874679626532, 1.9321284576030734e-08, 4.037760324620452e-16, -2.833621371690238e-16, 
0.08741258741259339, 0.17837734204836087, 0.008797264498048737, 0.00010882092038442902, 1.8053406217804212e-08, 3.4541633064690723e-16, -2.5821052990593895e-16, 
0.0869130869130929, 0.17733965914604977, 0.008647196928399294, 0.0001051595806712175, 1.6862050421538723e-08, 3.319193012521761e-16, -2.6701849384516746e-16, 
0.0864135864135924, 0.17630216347346706, 0.008498840407560125, 0.00010160110368113583, 1.5743008960309237e-08, 3.482360511400074e-16, -2.437870648879794e-16, 
0.0859140859140919, 0.17526485551479565, 0.008352185375817937, 9.8143182874391e-05, 1.4692281130150616e-08, 2.6757765798755157e-16, -1.6031647291647547e-16, 
0.0854145854145914, 0.17422773575252382, 0.008207222265076954, 9.478354991765067e-05, 1.3706065662551257e-08, 9.88554554784979e-17, -2.4370329274347955e-16, 
0.08491508491509091, 0.1731908046674503, 0.008063941498964031, 9.151997429063228e-05, 1.278075271801465e-08, 1.0388528829387723e-16, -2.3999346806480123e-16, 
0.08441558441559041, 0.17215406273868783, 0.007922333492933049, 8.835026289243724e-05, 1.1912913676939349e-08, 9.135341685719144e-17, -2.055165476316304e-16, 
0.08391608391608991, 0.17111751044366896, 0.007782388654370597, 8.527225965106601e-05, 1.1099294174349937e-08, 4.752326869230753e-17, -2.541445544872801e-16, 
0.08341658341658942, 0.17008114825814946, 0.007644097382699163, 8.228384513156797e-05, 1.0336805571545297e-08, 1.133947407995964e-16, -2.045980123840818e-16, 
0.08291708291708892, 0.16904497665621354, 0.007507450069480948, 7.938293614762957e-05, 9.622518458357273e-09, 1.0484489359708439e-16, -3.0114742485922944e-16, 
0.08241758241758843, 0.16800899611027786, 0.007372437098521884, 7.656748537208501e-05, 8.95365422838912e-09, 4.326432273294431e-17, -2.2648305053023836e-16, 
0.08191808191808793, 0.16697320709109598, 0.007239048845975215, 7.383548095124976e-05, 8.327578672856684e-09, 3.522698867714762e-17, -2.2185411265393385e-16, 
0.08141858141858743, 0.1659376100677633, 0.0071072756804428094, 7.11849461172228e-05, 7.741795317235324e-09, -3.6019485516889655e-18, -2.3062743915498746e-16, 
0.08091908091908694, 0.16490220550772117, 0.00697710796307912, 6.861393880520605e-05, 7.193939392313573e-09, 1.1013590052569365e-16, -6.131701863415098e-17, 
0.08041958041958644, 0.16386699387676118, 0.006848536047692377, 6.612055126812864e-05, 6.681770659477197e-09, -8.508553025048821e-17, -1.3438438378180603e-16, 
0.07992007992008594, 0.16283197563902985, 0.006721550280846485, 6.370290969600693e-05, 6.203169188692501e-09, -9.57135962289077e-17, -2.2359550834448984e-16, 
0.07942057942058545, 0.16179715125703287, 0.0065961410019635125, 6.135917383453133e-05, 5.756127400713835e-09, -3.585702189503566e-17, -1.411584597111871e-16, 
0.07892107892108495, 0.1607625211916398, 0.006472298543422829, 5.908753660543759e-05, 5.338747068887113e-09, 1.2105996350666744e-17, -1.757642134273605e-16, 
0.07842157842158445, 0.15972808590208787, 0.006350013230663493, 5.6886223728691576e-05, 4.9492320186131e-09, 7.635535094110942e-17, -1.0201364376845325e-16, 
0.07792207792208396, 0.158693845845987, 0.006229275382283822, 5.475349334472626e-05, 4.5858852405456675e-09, -8.580484417984809e-17, -2.4586105812426515e-16, 
0.07742257742258346, 0.1576598014793239, 0.006110075310142099, 5.2687635640950295e-05, 4.2471024024567854e-09, 1.9632799628986704e-17, -3.143553775340557e-16, 
0.07692307692308296, 0.1566259532564661, 0.005992403319455386, 5.068697247604561e-05, 3.931367563138218e-09, -1.4857592294899644e-16, -2.7224216389554476e-16, 
0.07642357642358247, 0.15559230163016713, 0.005876249708899467, 4.874985700767539e-05, 3.6372500468097605e-09, -1.7984285360731176e-16, -2.3227618241976066e-16, 
0.07592407592408197, 0.15455884705156975, 0.0057616047707079905, 4.687467332239152e-05, 3.363398780618484e-09, -1.4835924165107882e-16, -2.8095839777550703e-16, 
0.07542457542458147, 0.15352558997021137, 0.005648458790770545, 4.505983606490767e-05, 3.1085391575959924e-09, -1.840778925081335e-16, -2.867483687020273e-16, 
0.07492507492508098, 0.15249253083402736, 0.005536802048731686, 4.330379007064751e-05, 2.871468509611378e-09, 1.8777678700558484e-17, -1.9886369802890862e-16, 
0.07442557442558048, 0.15145967008935624, 0.005426624818088692, 4.160500999866149e-05, 2.651053682349495e-09, -9.599941614870047e-17, -3.305353979738345e-16, 
0.07392607392607999, 0.15042700818094346, 0.00531791736628889, 3.9961999966982894e-05, 2.4462258097355155e-09, -7.640028948429462e-19, -2.847345324169863e-16, 
0.07342657342657949, 0.14939454555194565, 0.005210669954827531, 3.837329318936041e-05, 2.255978797316212e-09, -2.1197954300623263e-16, -3.411258930267868e-16, 
0.07292707292707899, 0.14836228264393514, 0.0051048728393441704, 3.683745161222326e-05, 2.079364524101428e-09, -1.1260834936322782e-16, -2.2129573420487228e-16, 
0.0724275724275785, 0.14733021989690442, 0.005000516269719851, 3.535306555586729e-05, 1.9154910463679933e-09, -7.42456308552693e-17, -3.1075227662865975e-16, 
0.071928071928078, 0.14629835774926936, 0.004897590490172965, 3.3918753354208304e-05, 1.7635188244598421e-09, -1.1249170922927453e-16, -1.9000691815839092e-16, 
0.0714285714285775, 0.14526669663787473, 0.0047960857393558425, 3.253316099914294e-05, 1.6226582181961306e-09, -6.911793250690452e-17, -1.316867932121903e-16, 
0.070929070929077, 0.14423523699799778, 0.004695992250449449, 3.1194961784392146e-05, 1.4921673176313963e-09, -1.1507490070549642e-16, -1.8172385940572595e-16, 
0.07042957042957651, 0.14320397926335238, 0.004597300251259682, 2.9902855951835803e-05, 1.3713487654421082e-09, 4.5533673758026686e-17, -2.817318327067221e-16, 
0.06993006993007601, 0.14217292386609348, 0.004499999964311337, 2.865557033943321e-05, 1.2595475495674473e-09, -7.808820546243623e-17, -1.7418739557025222e-16, 
0.06943056943057552, 0.14114207123682143, 0.004404081606943666, 2.745185803119196e-05, 1.1561487088454844e-09, -1.0562624160546818e-16, -1.6605878154677865e-16, 
0.06893106893107502, 0.14011142180458547, 0.0043095353914037494, 2.6290498008567348e-05, 1.0605751288222016e-09, -4.493635417458153e-17, -2.707685848388812e-16, 
0.06843156843157452, 0.13908097599688873, 0.00421635152494115, 2.5170294803041602e-05, 9.722857089931387e-10, -9.560286252473375e-17, -2.554510609395634e-17, 
0.06793206793207403, 0.13805073423969194, 0.0041245202099014985, 2.4090078151842306e-05, 8.907729177330259e-10, -4.366895149111847e-17, -1.8348004927488413e-16, 
0.06743256743257353, 0.1370206969574178, 0.0040340316438190055, 2.3048702654511534e-05, 8.155616965019592e-10, -1.6646392054823445e-16, -3.711046527703126e-16, 
0.06693306693307303, 0.13599086457295473, 0.003944876019510164, 2.2045047431190834e-05, 7.462064458700573e-10, 7.808891684069619e-17, -1.0219306811215226e-16, 
0.06643356643357254, 0.13496123750766187, 0.003857043525166432, 2.1078015783073894e-05, 6.822905366852688e-10, -4.013826280166158e-17, -4.972668032917241e-17, 
0.06593406593407204, 0.13393181618137173, 0.0037705243444456464, 2.0146534854475413e-05, 6.234239149956363e-10, -8.400786386194621e-17, -2.0709763468759295e-16, 
0.06543456543457155, 0.13290260101239582, 0.003685308656564742, 1.9249555297094932e-05, 5.692419204730382e-10, -1.2051604958052618e-16, -1.0548878964793415e-16, 
0.06493506493507105, 0.13187359241752816, 0.003601386636391146, 1.838605093618364e-05, 5.194035641729564e-10, -1.0135259412789572e-16, -2.34210685291384e-16, 
0.06443556443557055, 0.13084479081204903, 0.0035187484545340444, 1.75550184380962e-05, 4.735906376622813e-10, -9.743042666418602e-17, -3.5163801892961006e-16, 
0.06393606393607006, 0.12981619660972943, 0.0034373842774353403, 1.6755476979706876e-05, 4.3150566073399416e-10, 2.0462168412883005e-17, -1.5388048023262064e-16, 
0.06343656343656956, 0.12878781022283525, 0.0033572842674598827, 1.5986467920482803e-05, 3.928712102526221e-10, -5.2170183074166416e-17, -1.1493711286103812e-16, 
0.06293706293706906, 0.1277596320621308, 0.0032784385829866657, 1.5247054476354957e-05, 3.574285420622665e-10, -9.102570971967865e-17, -3.357572869907368e-16, 
0.06243756243756857, 0.12673166253688373, 0.003200837378497929, 1.4536321394575949e-05, 3.2493634267664763e-10, -1.8192940522360454e-16, -8.575091599338166e-17, 
0.06193806193806807, 0.12570390205486792, 0.0031244708046688774, 1.3853374631943534e-05, 2.9517008385002466e-10, -1.9284784372317351e-16, -1.123301182832461e-16, 
0.061438561438567574, 0.12467635102236863, 0.003049329008457455, 1.3197341034014623e-05, 2.6792030817036445e-10, -5.520809299026725e-17, -2.197863400290716e-16, 
0.06093906093906708, 0.12364900984418603, 0.0029754021331929205, 1.2567368016295406e-05, 2.4299259106870005e-10, -3.7972403387063774e-17, -9.67278477987428e-17, 
0.06043956043956658, 0.12262187892363874, 0.002902680318664615, 1.1962623248647595e-05, 2.2020587177943788e-10, -4.052046078636959e-17, -1.8862357422322594e-16, 
0.059940059940066084, 0.12159495866256886, 0.0028311537012101137, 1.1382294340210768e-05, 1.9939159095780869e-10, -7.64824680492601e-17, -2.1838854741659923e-16, 
0.05944055944056559, 0.12056824946134514, 0.0027608124138036125, 1.0825588527032113e-05, 1.8039386975532805e-10, -6.865483549913628e-17, -3.4135247012537934e-17, 
0.05894105894106509, 0.11954175171886716, 0.0026916465861429473, 1.029173236253995e-05, 1.6306714083939746e-10, 1.3768022448620078e-17, -2.684104875122427e-16, 
0.058441558441564595, 0.11851546583256956, 0.002623646344737581, 9.779971408110732e-06, 1.4727723265040916e-10, -7.129835876706785e-17, -1.7311534350896024e-16, 
0.0579420579420641, 0.11748939219842558, 0.002556801812995283, 9.28956992843348e-06, 1.328993032181027e-10, -1.1076477767832587e-16, -2.888622489053004e-16, 
0.0574425574425636, 0.11646353121095121, 0.002491103111308861, 8.81981058589227e-06, 1.1981766723470152e-10, -1.360922952308167e-16, -1.1811216224196694e-16, 
0.056943056943063106, 0.11543788326320958, 0.0024265403571420586, 8.369994140307138e-06, 1.07925314897316e-10, -5.923040079296052e-17, -2.2663815730442063e-16, 
0.05644355644356261, 0.11441244874681389, 0.002363103665116887, 7.939439147867023e-06, 9.712325932367673e-11, -1.610468954429339e-17, -1.310438462356727e-16, 
0.05594405594406211, 0.11338722805193235, 0.002300783147097713, 7.527481664293395e-06, 8.73199614674686e-11, -8.593513824497443e-17, -1.4717634544013774e-16, 
0.055444555444561616, 0.11236222156729114, 0.0022395689122777698, 7.1334749496831025e-06, 7.843080249804497e-11, -5.558955368967482e-17, -1.8285503094451104e-16, 
0.05494505494506112, 0.11133742968017923, 0.0021794510672639295, 6.7567891739368835e-06, 7.037766369984608e-11, -1.7776927144167324e-16, -2.818890448382229e-16, 
0.05444555444556062, 0.11031285277645198, 0.0021204197161610924, 6.396811127365464e-06, 6.308858148188667e-11, 5.366224160591051e-17, -2.0892600469261486e-16, 
0.05394605394606013, 0.10928849124053419, 0.002062464960657328, 6.05294393066926e-06, 5.649730654420866e-11, -3.555088876156855e-17, -1.3259161730324003e-16, 
0.05344655344655963, 0.10826434545542529, 0.002005576900107227, 5.724606748988944e-06, 5.054246595224366e-11, -1.7792567707522947e-16, -6.163609684032742e-17, 
0.052947052947059134, 0.10724041580270238, 0.0019497456316160608, 5.411234507107319e-06, 4.516743346048808e-11, -7.251595279417893e-17, -9.643170246455165e-17, 
0.05244755244755864, 0.10621670266252425, 0.001894961250123197, 5.1122776078469965e-06, 4.032105314270748e-11, -1.1424199015968889e-16, -9.840032415774035e-17, 
0.05194805194805814, 0.10519320641363517, 0.0018412138484852573, 4.8272016514105995e-06, 3.5955450078745366e-11, -2.0143779159304933e-16, -1.437458489826578e-16, 
0.051448551448557645, 0.10416992743336906, 0.0017884935175592562, 4.555487158214701e-06, 3.202658352115208e-11, -1.2482066542056266e-16, -1.3876399732318655e-16, 
0.05094905094905715, 0.10314686609765267, 0.0017367903462840693, 4.296629293829151e-06, 2.8494973046672546e-11, 4.881416372133477e-17, -2.0847552356266874e-16, 
0.05044955044955665, 0.10212402278101007, 0.0016860944217639909, 4.050137595513674e-06, 2.532338486916464e-11, -1.129175618079283e-16, -1.892703424340821e-16, 
0.049950049950056155, 0.10110139785656613, 0.0016363958293497058, 3.815535701354197e-06, 2.2478190672725983e-11, -1.9686721062086333e-16, -2.0499947968133934e-16, 
0.04945054945055566, 0.10007899169605028, 0.001587684652719976, 3.592361082270931e-06, 1.992873444328107e-11, 1.3029506435801938e-17, -1.2573424111761386e-16, 
0.04895104895105516, 0.09905680466980016, 0.0015399509739633475, 3.3801647762614574e-06, 1.7646650591042213e-11, 8.39414004410214e-17, -4.610062348285297e-17, 
0.048451548451554666, 0.09803483714676564, 0.0014931848736580208, 3.178511123137757e-06, 1.5606573433678475e-11, -6.187282351393323e-17, -1.1229689039564413e-16, 
0.04795204795205417, 0.09701308949451293, 0.0014473764309541424, 2.986977504934469e-06, 1.3784293078515298e-11, -5.795397810676912e-17, 5.263072133905449e-17, 
0.04745254745255367, 0.09599156207922743, 0.001402515723652218, 2.8051540858692837e-06, 1.215930745856948e-11, -1.8562791040659333e-16, -9.735873834107771e-18, 
0.046953046953053176, 0.09497025526571812, 0.0013585928282848162, 2.6326435559002153e-06, 1.0711318614988454e-11, -4.285651205236078e-18, 3.216155918748328e-17, 
0.04645354645355268, 0.09394916941742149, 0.0013155978201947974, 2.4690608762570497e-06, 9.42302418825207e-12, -1.9723393261167422e-16, -2.217990367167639e-17, 
0.04595404595405218, 0.09292830489640425, 0.0012735207736154792, 2.31403302794243e-06, 8.278285307165496e-12, -1.0212374113909327e-16, -1.52018572757921e-16, 
0.04545454545455169, 0.0919076620633682, 0.0012323517617500272, 2.167198762165055e-06, 7.262123757631267e-12, 1.770785509881188e-17, -1.3775425174357493e-16, 
0.04495504495505119, 0.09088724127765346, 0.0011920808568488227, 2.0282083526976842e-06, 6.3614586368718406e-12, -4.941963458323435e-17, -1.5126809413757418e-16, 
0.044455544455550694, 0.08986704289724201, 0.0011526981302893528, 1.8967233521464749e-06, 5.564359861235658e-12, 1.0668255430312383e-17, -9.646347657360233e-17, 
0.0439560439560502, 0.08884706727876124, 0.0011141936526535053, 1.7724163491219262e-06, 4.859676467172482e-12, -1.3629927168083363e-17, -1.0335161982721186e-16, 
0.0434565434565497, 0.08782731477748873, 0.0010765574938057026, 1.654970728619618e-06, 4.237629463041714e-12, -1.3703944634884164e-16, -1.9739490469483817e-16, 
0.042957042957049205, 0.08680778574735426, 0.001039779722970144, 1.5440804349359919e-06, 3.689344678774977e-12, 7.610504118844358e-17, -1.981717333197802e-16, 
0.04245754245754871, 0.08578848054094468, 0.0010038504088083176, 1.439449736040817e-06, 3.2067919347382905e-12, 1.6685408115411366e-17, -7.75420105257677e-17, 
0.04195804195804821, 0.08476939950950735, 0.000968759619495857, 1.3407929924922269e-06, 2.7825736416791673e-12, 1.056157695404532e-17, -1.1429248710454317e-16, 
0.041458541458547715, 0.08375054300295337, 0.0009344974227981518, 1.2478344262444845e-06, 2.410484883662965e-12, -1.910831666607426e-17, 3.8852579015867865e-18, 
0.04095904095904722, 0.08273191136986147, 0.0009010538861486525, 1.1603078943943605e-06, 2.084566892014541e-12, -4.693572248597773e-17, -1.3759537187048047e-16, 
0.04045954045954672, 0.08171350495748175, 0.00086841907672283, 1.0779566630190842e-06, 1.799331227709652e-12, -4.6929410285131143e-17, -1.3827238849518404e-16, 
0.039960039960046226, 0.08069532411173941, 0.0008365830615145228, 1.0005331858074371e-06, 1.5504911713827623e-12, -3.01550603500347e-17, -2.566399240740772e-16, 
0.03946053946054573, 0.07967736917723733, 0.0008055359074120062, 9.277988838799386e-07, 1.333374838653919e-12, -1.4642825053550061e-16, -9.247039541630235e-17, 
0.03896103896104523, 0.07865964049726137, 0.0007752676812718103, 8.595239282814449e-07, 1.144582540821588e-12, -4.5452630803881007e-17, 1.56746977415954e-17, 
0.038461538461544736, 0.07764213841378242, 0.0007457684499945511, 7.954870250559314e-07, 9.80564881008211e-13, -6.867317183265243e-17, -2.133611433209757e-16, 
0.03796203796204424, 0.07662486326746099, 0.0007170282805986335, 7.354752032693877e-07, 8.383648131215273e-13, -1.3031972329415233e-17, -1.7234609996944252e-17, 
0.037462537462543744, 0.07560781539765016, 0.0006890372402948508, 6.792836051731828e-07, 7.152945208904921e-13, 4.3085524999703474e-17, -1.2206702717393807e-16, 
0.03696303696304325, 0.07459099514239931, 0.0006617853965598672, 6.267152788421693e-07, 6.087527651529385e-13, -2.3231907286637523e-17, -1.4672344839318864e-16, 
0.03646353646354275, 0.07357440283845773, 0.0006352628172099804, 5.775809736660479e-07, 5.171907022276714e-13, 6.322389579682401e-18, 6.074829729511238e-18, 
0.035964035964042254, 0.07255803882127854, 0.000609459570474459, 5.316989383083599e-07, 4.384254597924274e-13, -8.253755208588043e-18, -1.4017104384323968e-17, 
